"52399695";"Paul Policastro";""
"1018628";"Joshua Bolten";"C /-"
"16305233";"Merika Coleman";"Stub/Stub/Stub"
"12964630";"Silas C. Swallow";"start/start/start/start/start/-"
"52886381";"Teresa Alonso Leon";"start/start/start/start"
"36032745";"William Diamond";"Stub/Stub"
"36518042";"Richard S. Thompson";""
"7162954";"Van Freeman White";"start/ start "
"2392498";"Peter W. Barca";"start/start/start/-"
"40262359";"Jaime Andrade Jr.";"Start"
"37129195";"Doug Collins (politician)";"start/Start"
"30551648";"Andy Fleischmann";"Start/Start"
"1579087";"Will Rogers";"B/B/B/b/b/-"
"50427146";"Kerry Donovan";"start/start"
"54755990";"Emma Clara Schweer";"start/start/start/start"
"52484869";"Harold Zent";""
"15243146";"Charles R. Boutin";"start/start"
"7049799";"Dixy Lee Ray";"start/Start/start/start/B/-"
"49341907";"Victoria A. Dooling";"stub/stub/stub"
"48922551";"Carolyn Pendray";"Start /Start /Start "
"16663892";"Jim Carmichael";"Stub/Stub/stub"
"7061901";"Harold C. Ostertag";"start/start/Start"
"36418749";"Gabriel Piemonte";"Stub"
"36779787";"James Cantwell";"Start/start"
"25715963";"Francis Rush";"Stub/stub"
"6618041";"Mary Fallin";"start/start/start/start/-"
"11910318";"Victor Wickersham";"start/start/start"
"25715895";"Earl H. Smith";"Stub/stub"
"25813869";"Jeff Chapman (politician)";"C/start/-"
"42296636";"David Evans (West Virginia politician)";" stub / Stub"
"6920420";"William T. Culpepper III";"Stub/stub"
"23589299";"Steve Abrams";"Start/Start/Start"
"42886613";"Brian Babin";"C/C/C/-"
"12315601";"Jersey Joe Walcott";"C/C/C"
"25407453";"Robert Quackenbush (Wisconsin politician)";"stub/stub"
"6399534";"Earl Blumenauer";"Start/Start/Start"
"54620052";"Nicole Cannizzaro";"start/start/start"
"27175132";"Bill Coley";"Stub"
"51880237";"Bruce Beemer";"stub"
"25579305";"Lawrence A. Sheridan";""
"5489154";"Michael Berg";"Start/Start"
"36801808";"Sherry Appleton";"Stub"
"29097684";"David Briley";"Start/start"
"41569212";"Gary Deffenbaugh";""
"12302555";"Paul Broun";"C/-/C/C/C/-"
"25492828";"M. Henry Wall";"stub/stub"
"36151604";"Stacey Abrams";"C/C/c/c/c"
"4110464";"Steve Chabot";"B/B/B/B"
"28374246";"Jesse Winters";"B/B/B"
"48699107";"Clark Chapin";"Stub"
"13829781";"Joe Baca Jr.";"Stub/stub/-/stub/-"
"10557554";"Moorfield Storey";"Start/Start"
"8614413";"Gonzalo Barrientos";"Stub/Stub"
"2109196";"Sherrod Brown";"B/B/B/start/start/-/-"
"15042484";"Harry Brown (American politician)";"stub/stub"
"36396141";"Bernie Richter";"stub/stub"
"33464534";"William E. Owen";"stub/stub/stub"
"1231188";"Robert A. Taft";"B/B/B/B/-"
"26083163";"Charles Solomon (politician)";"C/C"
"41505124";"Eddie Farnsworth";" stub / stub "
"45651037";"Dorothy Garrett Smith";"//"
"6612449";"Sam Adams (Oregon politician)";"C /-/C"
"11899331";"Harold L. Runnels";"start/start"
"22320598";"Mitchell Van Yahres";"stub/start"
"45289595";"Paul Evans (Oregon politician)";"Stub/Stub"
"13943832";"Stewart Alexander";"start/start/Start"
"41185878";"Matt G. Siebert";"stub/stub/stub"
"16646487";"B. Patrick Bauer";"start/start"
"29633487";"Arthur Wilkowski";"Stub/Stub"
"6908942";"Furnifold McLendel Simmons";"stub/Stub/stub"
"51460739";"Annette Chaparro";"Stub"
"12226987";"Joanne C. Benson";"stub/stub"
"418303";"Caspar Weinberger";"B/B/B/B/B/B"
"40812887";"Bill Cowsert";"stub/stub"
"44317027";"B. H. ""Johnny"" Rogers";"C"
"25195110";"Harvey Stower";"stub/stub"
"20643476";"George Turman";"Stub/stub"
"33523570";"Jim Omerberg";"stub/stub/stub/Stub"
"7729994";"Betsey Cushing Roosevelt Whitney";"Start/start/start"
"6565019";"Robert W. Scott";"start/start"
"47463908";"Gary E. Clary";"stub"
"45424234";"Karl A. Brabenec";""
"51361669";"Arthur Barclay (American politician)";"Start /Start /Start "
"28868078";"W. Scott Wilkinson";"start/Start"
"10884079";"John Dallum";"-/Stub"
"45603026";"Lynn DeCoite";"-"
"6497132";"Mike Oxley";"Start/start/stub/-"
"29797606";"Mark C. Schinnerer";"Stub /Stub "
"16134687";"Bernadine Craft";"Stub/Stub"
"40852774";"Robert Anderst";" Stub / stub "
"12565643";"Quentin Roosevelt II";"B"
"11910970";"J. Joseph Smith";"Stub/Stub /Stub/Stub "
"4642688";"Robert Aderholt";"start/Start/start/Start/-"
"52645342";"Nick Frentz";""
"7161068";"Thomas Alfano";"Stub/stub/stub"
"35907751";"Rodney Davis (politician)";"Start/start"
"54262648";"Bud Cook (politician)";"Start"
"26961375";"Bill Flores";"C/C/C/ start "
"42380052";"Evandro Carvalho";"Stub/Stub"
"4355017";"Samuel M. Ralston";"C/C/C"
"6397966";"Doug Berger";"Stub/stub"
"38653286";"Thomas C. O'Connor";"Stub/Start/stub/stub"
"7787303";"James G. O'Hara";"start/start/start"
"53725657";"Hal Smalley";"start /start /start /Start "
"41442946";"Sonny Borrelli";" stub / stub "
"42822254";"Joseph E. Parisi";""
"6398416";"Douglas H. Fisher";"Start/start"
"11904647";"J. Edward Roush";"start/start/start/-"
"35339656";"Eddie Fields";"stub/stub"
"19884044";"Brian Zimmerman";"Stub/Stub"
"23698870";"Robert E. Parsons";"Stub/Stub/stub"
"7557172";"Joe Serna Jr.";"start/start/start/start"
"52574256";"Wenona Benally";""
"6890183";"Basil Lee Whitener";"start/Start/start"
"8113762";"Henry C. Schadeberg";"stub/Stub/stub"
"6343936";"Bobby Franklin";"Stub/Stub/"
"13829611";"Fitch Robertson";"Stub/stub/-/stub/-"
"47971526";"Steve Arndt";"Stub"
"4669862";"Lloyd C. Stark";"start/Start/start"
"7042424";"Charlie Wilson (Ohio politician)";"Start/Start/Start/-"
"4083945";"Kurt Schmoke";"Start/Start/start"
"8045191";"E. Leland Taylor";"Stub/Stub"
"28753694";"Charles H. Tuttle";"start/start/start/start/start"
"2614020";"Tom Davis (Virginia politician)";"B/B/B/-/-"
"36264160";"Jim Bridenstine";"Start/start/start/start/start/start/-"
"24962464";"James L. Wright";"Stub/Stub"
"49378383";"Jenifer Branning";"stub/stub/stub"
"42139193";"William Conley Jr.";" stub / Stub / Stub"
"9458969";"Mike Dmitrich";"stub/Stub"
"46894435";"Donald C. Rubel";"Start/Start/start"
"26141356";"Matt Barrett";"Stub"
"32890043";"Steve Carter (Louisiana politician)";"Stub"
"46644566";"George T. Oubre";""
"43421562";"Mary Andrews (politician)";"Stub"
"12365385";"Milton Shapp";"Start/Start/Start/Start"
"41129397";"John Ellison (politician)";" Stub / stub "
"24976487";"David K. Dill";"Stub/stub/stub"
"5768273";"John B. T. Campbell III";"start/Start/start/-"
"25849609";"Roger E. Barrus";"Stub/Stub"
"37526037";"Matt Fariss";"Stub/Stub"
"38404890";"Kate Cloonen";"stub"
"43449768";"Irwin Pakula";""
"21950673";"Paul Fong";"Stub/Stub"
"46252297";"Eldo T. Ridgway";"stub/stub/stub"
"8355320";"Kate Richards O'Hare";"C/C/C/C"
"5660718";"Burke Riley";"Start/start/Start"
"54680952";"LaToya Cantrell";"C/C/C"
"1390861";"Max Baucus";"B/B/B/B/-"
"29503096";"Lee Abramson";" stub/Stub"
"36507971";"Herman L. Wolfe Sr.";"start "
"6557575";"Richard Schweiker";"C/C/C"
"11949488";"Jamie Eldridge";"start"
"10273424";"John H. Terry";"start/start/Start/Start"
"23029037";"Lawrence Curry";"Stub/stub"
"54634044";"John Curran (Illinois politician)";"Stub/Stub"
"21207052";"Thad Altman";"Start"
"42042593";"Paul J. Rogan";"stub/stub/stub"
"26555936";"Nell Scott";"Start/start/Start/Start"
"24677485";"Lyndon Carlson";"Stub/stub"
"47462551";"Chris Corley";"Start /start/Start "
"2286042";"Gloria Carter Spann";"C /C/C /-/-"
"35956568";"Charlie Rose (mayor)";"Stub/Stub"
"6472450";"Lincoln Díaz-Balart";"start/start/Start/start"
"6310813";"Arlan Stangeland";"start/Start/start"
"48490057";"Brian Crain";"C"
"15254454";"John Fonfara";"Stub/Stub"
"30696018";"Kelly M. Burke";"stub/Stub"
"4910377";"Daniel Schaefer";"start/Start/Start"
"10663706";"Archer Allen Phlegar";"Stub/Stub"
"25598555";"William Shuman";"Stub/Stub"
"42330084";"Sylvester Turner";"start/start/start/-"
"11902481";"Homer C. Parker";"start/start"
"27175996";"Eugene J. Watts";"Stub/Stub"
"42046451";"Stephen Casey";" stub / Stub / Stub"
"12951062";"Oscar Straus (politician)";"stub"
"6526063";"Paul Rogers (politician)";"start/start/start"
"27223253";"Terry Boose";"Stub"
"37835099";"Frank Bigelow";"Stub"
"6686219";"Harry P. O'Neill";"start/start"
"52645284";"Matt Bliss";""
"25716160";"James Ustynoski";"Stub/Stub"
"25906078";"Frank E. Panzer";"start/start"
"11910951";"Joe R. Pool";"start/Start/Start/Start"
"7160919";"Theodore S. Weiss";"start/start/Start"
"9331166";"Oscar Youngdahl";"stub /Stub/Stub/-"
"11948796";"D. Lane Powers";"start/start/start"
"43504437";"Carla Cunningham";"Stub"
"46268615";"Donnie Berthiaume";"Stub"
"41649221";"John Cooper (Arkansas politician)";"Start"
"41074829";"Catherine Cloutier";" Stub / stub "
"34588919";"James D. Swan";"stub/Stub/stub"
"53743733";"J.J. Webster";"C "
"20532380";"Thomas J. Spellacy";""
"53042758";"Nate Boulton";""
"41512965";"Lela Alston";" stub / stub "
"6676585";"R. Cowles Taylor";"Stub/Stub"
"21404394";"Antonio Pagán";"Stub/Stub"
"41721489";"Sylvia H. Raihle";"stub/stub/stub"
"11906172";"Thomas Jefferson Ryan";"start/start/start"
"38033405";"Dean Clukey";"stub"
"48652242";"Lloyd Tombleson";"stub/stub"
"13364266";"Eugene Worley";"start/Start/start "
"7155989";"Roman Pucinski";"Start/Start/Start/Start/start"
"14590004";"Dave Schulz (politician)";"Start/Start /Start "
"1474969";"Michael Chertoff";"start/start/Start/start/-/-"
"49252064";"Paul Bailey (politician)";"stub/stub/stub"
"7585392";"William I. Traeger";"Start/Start/Start/Start/Start/Start"
"36801694";"Brian Blake";"Stub/Stub"
"19178911";"Lisa Baker (Pennsylvania politician)";"Stub/stub"
"2796363";"Erskine Bowles";"B/B/B"
"6399559";"Earl Ehrhart";"stub/stub"
"42008833";"Lee Cotter";" stub / Stub / Stub"
"26730089";"Robert Castelli";"B/B/B"
"38159334";"Marty Flynn";"stub/stub"
"46830592";"Reynolds Shultz";"Stub"
"21137216";"Adam Driggs";"Stub/Stub"
"11900918";"Thomas M. Rees";"start/Start/start"
"39113732";"Lori Berman";"Start"
"19294049";"David Cullen (politician)";"Start/start"
"49433410";"Marian B. Towne";"Stub"
"42564181";"Curt Clawson";"Start/start/Start/-"
"9255607";"Bill Posey";"Start/start/Start/-"
"6322875";"Bill Emmerson";"Stub/stub"
"52403026";"Mary Risteau";""
"46178037";"Ingolf E. Rasmus";"stub/stub"
"25716614";"Reno Thomas";"Stub/Stub"
"1055765";"Saxby Chambliss";"Start/start/-/start/Start/-"
"26049554";"Joseph A. Scanlon";"stub/stub"
"6676913";"Claude A. Swanson";"start/start/start/start"
"7099192";"L. E. Timberlake";"stub/Stub"
"46277038";"Jennifer Fielder";"Stub/stub"
"16663870";"Jennifer Brady (politician)";"Stub/Stub"
"41912570";"Sharon Clahchischilliage";" stub / Stub / Stub"
"42185479";"David Bates (politician)";" stub / Stub / Stub"
"9179240";"Lance Cargill";"Stub/Stub/-"
"938620";"John J. Pershing";"B/Start/B/B /-/-/-"
"6697226";"Carl D. Perkins";"Start/start/Start/start/-"
"46637425";"Mike Cheokas";"Stub"
"7552284";"Curtis D. Wilbur";"stub/stub/stub"
"6607550";"Larry Chatzidakis";"Stub/Stub"
"20003546";"Mario Palumbo";""
"24269141";"Tom Emmer";"Start/start/start/-/-"
"15977133";"Stan Blake";"Stub/Stub"
"1180718";"Douglas Wilder";"-/-/Start"
"47829219";"Nellie Gray Robertson";"start/start/start"
"7063264";"Henry Wilson Temple";"start/Start/start"
"48712175";"Louis W. Staudenmaier";"stub/stub/stub"
"40458339";"Marguerite L. Smith";"Start/Start"
"41117302";"Michele Fiore";"Start /start/Start /Start"
"43079474";"Walter Van Wiggeren";""
"16939089";"Dave Bieter";"Stub/Stub"
"50048156";"Elizabeth Edwards (politician)";"Stub"
"51767108";"Lyndall Fraker";""
"41715754";"Jim Bolin";" stub / Stub / Stub"
"6594201";"Francis L. Bodine";"Start/Start"
"25849617";"Sylvia Andersen";"Stub/Stub"
"20532133";"Joseph Cao";"C/C/C/C/-/-/-/-/-/-/-"
"20361624";"Richard B. Wathen";"start/start"
"50052523";"Michael Driscoll (Pennsylvania politician)";"Stub"
"46577132";"Joseph Daning";""
"27366228";"Scott Angelle";"B/B/-"
"15858144";"Noreen Evans";"start /start /start "
"12083284";"William Paul (attorney)";"start"
"11997040";"Murray Van Wagoner";"start/start/Start"
"6676621";"William L. Scott";"start/Start/start/Start"
"4670149";"John B. Sullivan";"stub/Stub/stub"
"41912169";"Kelly Fajardo";" stub / Stub / Stub"
"6451605";"John Burton (American politician)";"Start/start/Start/Start/-"
"44650";"Strom Thurmond";"C/C/C/C/C/C/C"
"26316637";"Amy Salerno";"Start/Start"
"53475381";"Mickey Dollens";"stub/stub/stub"
"6426318";"Hazel R. O'Leary";"start/start/start/start/-"
"6849402";"Mark A. Clark";"Stub/Stub"
"44925941";"Stanley M. Powell";"stub/stub"
"9651782";"Benjamin Bridges";"start"
"51836241";"Diana Dierks";"Stub/Stub/Stub"
"7065724";"Claude A. Watson";"Stub/stub"
"15327691";"Alberto Coutinho";"Start/start"
"6766951";"Bob Anthony";"start/start"
"6021105";"Aldo Tatangelo";"start/B"
"10338335";"Neil Breslin";"Start/Start"
"14223738";"Patsy Ticer";"start/Start"
"7047350";"Darwin William Tate";"Stub/Stub"
"16918409";"John Benson (Minnesota politician)";"Stub/Stub/stub"
"21473588";"Sharon Bulova";"Stub/stub"
"7570600";"Phil Swing";"start/start"
"6920441";"Willis Smith";"start/Start/start/-"
"47049191";"William V. Belanger Jr.";"stub/stub"
"4032307";"Aaron S. Watkins";"Stub/Stub"
"27250551";"Robert Wilhelm";"Stub/stub"
"42280801";"Angie Chen Button";"C/C/C"
"38006079";"Marjorie Decker";"Stub/stub"
"15280741";"Steven Choi";"c/c/c/c"
"12317277";"John Bell Williams";"start/start/start"
"40172837";"Michael Curtin";""
"6386205";"David W. Wolfe";"Stub/Stub"
"34780424";"Paul Barnard (politician)";"stub/Stub"
"49378907";"Kevin Blackwell (politician)";"stub/stub/stub"
"48355463";"John Andrew Singleton";"C"
"49478514";"Eugene S. Clarke";"stub/stub/stub"
"44262371";"Charles Emery Tooke Jr.";"stub"
"41152784";"Terry Canales";""
"9255614";"Roy Wier";"stub/Stub"
"6948523";"Howard Sutherland";"start/start"
"5768032";"Bob Etheridge";"start/start/start/start/-/-/-/-"
"28946559";"Rocco Pirro";"Stub/Stub/stub"
"38387918";"Nick Barborak";"stub/Stub"
"40941869";"J. Griswold Webb";"Start/Start"
"41730329";"Samuel E. Squires";"stub/stub/stub/stub"
"46432269";"Charles Blake (politician)";"Start/Start"
"15898419";"Stanley Steingut";"stub/Stub"
"39801408";"Brandon Beach";"start /start"
"47271239";"William Denny Jr.";"Stub"
"23522397";"Sam B. Thomas";"start/start/-"
"25600988";"Ford E. Stinson";""
"45161305";"Jasper K. Smith";"C"
"8661348";"Ben Reifel";""
"51766793";"Gary L. Cross";"Stub"
"49412461";"W. Lair Thompson";"B/B"
"38182472";"Roger Erickson (politician)";"stub/stub"
"18283189";"Ray Wolfe";"Stub/Stub"
"11645920";"Dorothy G. Page";"start/start"
"7069213";"Jamie Whitten";"start/start/start"
"21767709";"Chris Benge";"start/start"
"7080780";"Frank Urban";"Stub/stub"
"12968759";"Sumner Sewall";"start /Start/start"
"15256849";"Juan Arambula";"start/start/start"
"20410013";"Michael F. Skerry";"Stub/Stub"
"7360681";"John O'Leary (ambassador)";"Stub"
"46577020";"Michael Forrester (politician)";""
"6201660";"Matt Entenza";"Start/start/-"
"8628934";"Harold S. Sawyer";"start/start/start"
"6361356";"Michael E. Busch";"start/start"
"41326707";"Brandon Creighton";"Start/Start /Start "
"7115362";"Ransome Judson Williams";"Stub/Stub"
"35866454";"Lydia Brasch";"stub/stub"
"38387910";"David Balmer";"Start/Start"
"12628587";"William French Smith";"Start/-"
"11897311";"Gordon H. Scherer";"start/start/Start"
"4541251";"J. J. Pickle";"Start/Start/Start"
"10522331";"Malcolm Wilson (governor)";"Start/start/Start"
"12075995";"J. Kenneth Robinson";"start/start/Start"
"47941555";"George B. Skogmo";"stub/stub/stub"
"54262659";"Cecil Brockman";""
"28884489";"Stephen Fincher";"-/c/C/c/-"
"12957134";"Phillip Hart Weaver";"start/start/Start/start"
"39143281";"Judy Emmons";"Start"
"20322360";"Luz Escamilla";"start/start"
"5660727";"Daniel Sutherland";"start/Start/start"
"53340716";"Beurt SerVaas";"stub/stub"
"25716299";"John Pezak";"Stub/Stub"
"50502743";"Fred Doucette";"stub/stub/stub"
"52394106";"Salvador T. Roig";""
"42630748";"C. B. Embry";" stub / stub"
"45366540";"Michelle Caldier";"Start/Stub"
"51715933";"James M. Turner";""
"46372868";"Johannah Leddy Donovan";"stub/stub"
"1352970";"Rodney E. Slater";"-/Start"
"10834764";"William Byron Rumford";"B/B/B/B"
"23696821";"John Coghill";"start/start/start"
"44493810";"Steven Andersson";"stub"
"41945395";"Wilmer R. Waters";"stub/stub/stub"
"27220969";"Matt Dolan";"Stub/Stub/Stub"
"41982196";"Gail Chasey";" stub / Stub / Stub"
"13169572";"Peter J. Buckley";"Stub/Stub"
"13327340";"Will Rogers (Oklahoma politician)";"//"
"27570403";"Jeffrey C. Thomas";"stub/stub"
"39211007";"Nathan Dahm";"start"
"46596132";"Noal Akins";"Stub"
"41856249";"Delvis Dutton";"Stub/Stub"
"29592671";"Eugene Van Antwerp";"Start/start"
"5776963";"Richard A. Snelling";"Start/start/Start/Start"
"7275523";"George P. Putnam";"start/Start/stub/-"
"7081109";"Karl Ohs";"Stub/stub"
"12075529";"Archibald E. Olpp";"start/start/start/start/start "
"590896";"Jon Corzine";"GA/GA /GA/GA  /GA /GA/GA/GA/GA/-/-/-/-"
"54181443";"Dee Dawkins-Haigler";"Stub"
"9477537";"Peter J. Abbate Jr.";"Start/Start"
"18442101";"Muriel Bowser";"-/B/B/B/-"
"30670587";"William Rock Painter";"stub/stub"
"7788047";"James S. Sherman";"start/start/start"
"7429911";"William C. Redfield";"stub/stub/stub"
"52403221";"Grove Stafford";""
"6129425";"William Henry Wills (politician)";"Start/Start/Start"
"52843006";"Jane Woods";"stub/Stub "
"12956013";"Paul W. Shafer";"start/start/start/start"
"6061655";"Robert A. Borski Jr.";"Start/start/Start/Start"
"45259200";"Jorge Elorza";"-/-/-"
"29693519";"John W. Sears";"Start"
"13099053";"Alfred Dennis Sieminski";"start/start/start"
"46596295";"Clara Burnett";"Stub"
"25871862";"Joan Ballweg";"stub/stub"
"6317780";"Edward R. Roybal";"B/B/B/B"
"16585880";"Robert H. Brink";"Stub/Stub/Start"
"30203723";"Bonnie Cullison";"start/-/start"
"11935605";"Susan Wefald";"Stub/stub"
"9961583";"Bob Bacon";"start/Stub"
"23056372";"James David Santini";"start/start/start"
"23311712";"Herschel Rosenthal";"stub/stub/stub"
"43098868";"Elton Redalen";"stub/stub"
"12950073";"Paul F. Schenck";"start/Start/start"
"11899729";"Jerome Waldie";"start/Start"
"3079501";"Mark Dayton";"B/B/B/B/-"
"45426715";"Ralph ""Brigham"" Young";"stub/stub/stub"
"11631594";"Sean Burrage";"Stub/stub"
"11910958";"Graham B. Purcell Jr.";"start/start/Start"
"7036160";"Arnold Williams (American politician)";"Stub/Stub"
"47468511";"Scott Cyrway";""
"39428635";"Dan Forestal";"Stub"
"27125742";"Elaine Szymoniak";"C/C/C/C"
"6446674";"Jim Cooper";"start/start/Start/start/Start/-"
"44334889";"Mark Batinick";"Stub"
"45606145";"Raymond J. Scheuer";"stub/stub"
"27484130";"Gordon Thomas (politician)";"C/C/C"
"12640935";"Robert F. Flider";"Stub/Stub "
"26581639";"Jerry O'Shaughnessy";"Stub/Stub"
"42054614";"Robert Bloxom Jr.";"Stub/Stub"
"18640420";"Wilhelmina Rolark";"Stub/Stub"
"12723380";"Thomas A. Wofford";"start/Start/Start"
"4373599";"Benjamin A. Smith II";"Stub/stub/Stub/-"
"29473952";"Renee Ellmers";"-/C/C/-/-/-"
"7160438";"Suzanne Bassi";"Stub/Stub "
"30605622";"Scott Frantz";"start/Start"
"7787422";"Jimmy Wilson (politician)";"B/B"
"6559617";"Rob Bishop";"start//start/Start"
"34238277";"Leonard Staisey";"Stub/stub"
"40685291";"Ray Boland";"start/start/start/start/start"
"53977646";"Angela L. Perun";"stub/stub/stub"
"6434458";"Gresham Barrett";"Start//Start/Start/-"
"28368508";"Arthur L. Selland";"start/start"
"41923735";"Eliseo Alcon";" stub /stub/ Stub"
"11910952";"William Neff Patman";"start/start/Start"
"18519207";"Wesley Pomeroy";""
"30473827";"Sondra Erickson";"Stub/stub"
"12151584";"Wendell R. Beitzel";"Stub/-"
"42238925";"John R. Petrus";"stub/stub/stub"
"41477497";"Joe Farrer";"/"
"9080251";"Millard Tydings";"start/Start/start/-"
